IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;03;11;2010;13;0.83;0.83;0.83;40.57;40.57;40.57
406;03;11;2010;14;0.81;0.81;0.81;39.15;39.15;39.15
406;03;11;2010;15;0.81;0.82;0.83;39.15;39.86;40.57
406;03;11;2010;16;0.82;0.82;0.82;39.86;39.86;39.86
406;03;11;2010;17;0.80;0.80;0.80;38.44;38.44;38.44
406;03;11;2010;18;0.79;0.81;0.82;37.74;38.80;39.86
406;03;11;2010;19;0.77;0.78;0.78;36.36;36.71;37.05
406;03;11;2010;20;0.78;0.78;0.78;37.05;37.05;37.05
406;03;11;2010;21;0.77;0.78;0.78;36.36;36.71;37.05
406;03;11;2010;22;0.75;0.76;0.76;35.00;35.34;35.68
406;03;11;2010;23;0.74;0.75;0.75;34.33;34.67;35.00
406;04;11;2010;00;0.72;0.74;0.75;33.01;34.01;35.00
406;04;11;2010;01;0.72;0.73;0.73;33.01;33.34;33.67
406;04;11;2010;02;0.71;0.72;0.73;32.36;33.02;33.67
406;04;11;2010;03;0.71;0.72;0.72;32.36;32.69;33.01
406;04;11;2010;04;0.70;0.71;0.71;31.71;32.04;32.36
406;04;11;2010;05;0.69;0.70;0.70;31.07;31.39;31.71
406;04;11;2010;06;0.70;0.70;0.70;31.71;31.71;31.71
406;04;11;2010;07;0.67;0.69;0.70;29.81;30.76;31.71
406;04;11;2010;08;0.68;0.69;0.69;30.44;30.76;31.07
406;04;11;2010;09;0.68;0.68;0.68;30.44;30.44;30.44
406;04;11;2010;10;0.67;0.68;0.68;29.81;30.13;30.44
406;04;11;2010;11;0.67;0.68;0.68;29.81;30.13;30.44
406;04;11;2010;12;0.67;0.67;0.67;29.81;29.81;29.81
406;04;11;2010;13;0.66;0.66;0.66;29.19;29.19;29.19
406;04;11;2010;14;0.63;0.64;0.65;27.36;27.96;28.57
406;04;11;2010;15;0.64;0.64;0.64;27.96;27.96;27.96
406;04;11;2010;16;0.63;0.64;0.65;27.36;27.96;28.57
406;04;11;2010;17;0.63;0.63;0.63;27.36;27.36;27.36
406;04;11;2010;18;0.64;0.64;0.64;27.96;27.96;27.96
406;04;11;2010;19;0.62;0.63;0.64;26.76;27.36;27.96
406;04;11;2010;20;0.63;0.64;0.64;27.36;27.66;27.96
406;04;11;2010;21;0.62;0.63;0.63;26.76;27.06;27.36
406;04;11;2010;22;0.62;0.62;0.62;26.76;26.76;26.76
406;04;11;2010;23;0.61;0.62;0.63;26.16;26.76;27.36
406;05;11;2010;00;0.61;0.62;0.62;26.16;26.46;26.76
406;05;11;2010;01;0.61;0.62;0.62;26.16;26.46;26.76
406;05;11;2010;02;0.61;0.61;0.61;26.16;26.16;26.16
406;05;11;2010;03;0.61;0.61;0.61;26.16;26.16;26.16
406;05;11;2010;04;0.58;0.59;0.60;24.42;25.00;25.58
406;05;11;2010;05;0.59;0.59;0.59;25.00;25.00;25.00
406;05;11;2010;06;0.59;0.59;0.59;25.00;25.00;25.00
406;05;11;2010;07;0.58;0.59;0.59;24.42;24.71;25.00
406;05;11;2010;08;0.56;0.57;0.58;23.29;23.86;24.42
406;05;11;2010;09;0.56;0.56;0.56;23.29;23.29;23.29
406;05;11;2010;10;0.55;0.56;0.56;22.73;23.01;23.29
406;05;11;2010;11;0.55;0.56;0.57;22.73;23.29;23.85
406;05;11;2010;12;0.53;0.55;0.57;21.64;22.75;23.85
406;05;11;2010;13;0.57;0.58;0.58;23.85;24.14;24.42
406;05;11;2010;14;0.57;0.57;0.57;23.85;23.85;23.85
406;05;11;2010;15;0.56;0.56;0.56;23.29;23.29;23.29
406;05;11;2010;16;0.56;0.56;0.56;23.29;23.29;23.29
406;05;11;2010;17;0.55;0.55;0.55;22.73;22.73;22.73
406;05;11;2010;18;0.54;0.55;0.55;22.18;22.46;22.73
406;05;11;2010;19;0.55;0.56;0.56;22.73;23.01;23.29
406;05;11;2010;20;0.54;0.54;0.54;22.18;22.18;22.18
406;05;11;2010;21;0.54;0.55;0.55;22.18;22.46;22.73
406;05;11;2010;22;0.54;0.55;0.56;22.18;22.74;23.29
406;05;11;2010;23;0.53;0.53;0.53;21.64;21.64;21.64
406;06;11;2010;00;0.53;0.54;0.54;21.64;21.91;22.18
406;06;11;2010;01;0.54;0.54;0.54;22.18;22.18;22.18
406;06;11;2010;02;0.53;0.53;0.53;21.64;21.64;21.64
406;06;11;2010;03;0.51;0.52;0.53;20.57;21.10;21.64
406;06;11;2010;04;0.51;0.52;0.53;20.57;21.10;21.64
406;06;11;2010;05;0.51;0.52;0.52;20.57;20.84;21.10
406;06;11;2010;06;0.51;0.52;0.52;20.57;20.84;21.10
406;06;11;2010;07;0.52;0.53;0.53;21.10;21.37;21.64
406;06;11;2010;08;0.53;0.53;0.53;21.64;21.64;21.64
406;06;11;2010;09;0.52;0.52;0.52;21.10;21.10;21.10
406;06;11;2010;10;0.50;0.50;0.50;20.04;20.04;20.04
406;06;11;2010;11;0.51;0.51;0.51;20.57;20.57;20.57
406;06;11;2010;12;0.50;0.51;0.51;20.04;20.31;20.57
406;06;11;2010;13;0.50;0.51;0.51;20.04;20.31;20.57
406;06;11;2010;14;0.51;0.51;0.51;20.57;20.57;20.57
406;06;11;2010;15;0.51;0.51;0.51;20.57;20.57;20.57
406;06;11;2010;16;0.50;0.51;0.51;20.04;20.31;20.57
406;06;11;2010;17;0.50;0.51;0.51;20.04;20.31;20.57
406;06;11;2010;18;0.51;0.51;0.51;20.57;20.57;20.57
406;06;11;2010;19;0.50;0.51;0.51;20.04;20.31;20.57
406;06;11;2010;20;0.50;0.50;0.50;20.04;20.04;20.04
406;06;11;2010;21;0.49;0.50;0.51;19.52;20.05;20.57
406;06;11;2010;22;0.50;0.50;0.50;20.04;20.04;20.04
406;06;11;2010;23;0.50;0.51;0.51;20.04;20.31;20.57
406;07;11;2010;00;0.48;0.50;0.51;19.01;19.79;20.57
406;07;11;2010;01;0.50;0.51;0.51;20.04;20.31;20.57
406;07;11;2010;02;0.50;0.50;0.50;20.04;20.04;20.04
406;07;11;2010;03;0.50;0.50;0.50;20.04;20.04;20.04
406;07;11;2010;04;0.50;0.51;0.51;20.04;20.31;20.57
406;07;11;2010;05;0.49;0.50;0.51;19.52;20.05;20.57
406;07;11;2010;06;0.50;0.50;0.50;20.04;20.04;20.04
406;07;11;2010;07;0.50;0.50;0.50;20.04;20.04;20.04
406;07;11;2010;08;0.50;0.50;0.50;20.04;20.04;20.04
406;07;11;2010;09;0.49;0.50;0.50;19.52;19.78;20.04
406;07;11;2010;10;0.48;0.49;0.49;19.01;19.27;19.52
406;07;11;2010;11;0.48;0.49;0.49;19.01;19.27;19.52
406;07;11;2010;12;0.48;0.49;0.49;19.01;19.27;19.52
406;07;11;2010;13;0.47;0.48;0.48;18.50;18.76;19.01
406;07;11;2010;14;0.47;0.48;0.49;18.50;19.01;19.52
406;07;11;2010;15;0.48;0.49;0.49;19.01;19.27;19.52
406;07;11;2010;16;0.48;0.49;0.49;19.01;19.27;19.52
406;07;11;2010;17;0.49;0.49;0.49;19.52;19.52;19.52
406;07;11;2010;18;0.49;0.49;0.49;19.52;19.52;19.52
406;07;11;2010;19;0.49;0.50;0.50;19.52;19.78;20.04
406;07;11;2010;20;0.48;0.48;0.48;19.01;19.01;19.01
406;07;11;2010;21;0.48;0.49;0.49;19.01;19.27;19.52
406;07;11;2010;22;0.49;0.49;0.49;19.52;19.52;19.52
406;07;11;2010;23;0.49;0.50;0.51;19.52;20.05;20.57
406;08;11;2010;00;0.50;0.51;0.51;20.04;20.31;20.57
406;08;11;2010;01;0.50;0.51;0.51;20.04;20.31;20.57
406;08;11;2010;02;0.52;0.52;0.52;21.10;21.10;21.10
406;08;11;2010;03;0.52;0.53;0.54;21.10;21.64;22.18
406;08;11;2010;04;0.53;0.54;0.54;21.64;21.91;22.18
406;08;11;2010;05;0.52;0.53;0.53;21.10;21.37;21.64
406;08;11;2010;06;0.51;0.52;0.53;20.57;21.10;21.64
406;08;11;2010;07;0.51;0.51;0.51;20.57;20.57;20.57
406;08;11;2010;08;0.51;0.51;0.51;20.57;20.57;20.57
406;08;11;2010;09;0.51;0.52;0.53;20.57;21.10;21.64
406;08;11;2010;10;0.52;0.52;0.52;21.10;21.10;21.10
406;08;11;2010;11;0.51;0.51;0.51;20.57;20.57;20.57
406;08;11;2010;12;0.52;0.53;0.54;21.10;21.64;22.18
406;08;11;2010;13;0.53;0.54;0.55;21.64;22.19;22.73
406;08;11;2010;14;0.55;0.56;0.56;22.73;23.01;23.29
406;08;11;2010;15;0.57;0.57;0.57;23.85;23.85;23.85
406;08;11;2010;16;0.54;0.55;0.55;22.18;22.46;22.73
406;08;11;2010;17;0.55;0.55;0.55;22.73;22.73;22.73
406;08;11;2010;18;0.54;0.55;0.55;22.18;22.46;22.73
406;08;11;2010;19;0.54;0.55;0.55;22.18;22.46;22.73
406;08;11;2010;20;0.54;0.54;0.54;22.18;22.18;22.18
406;08;11;2010;21;0.54;0.54;0.54;22.18;22.18;22.18
406;08;11;2010;22;0.53;0.53;0.53;21.64;21.64;21.64
406;08;11;2010;23;0.51;0.52;0.53;20.57;21.10;21.64
406;09;11;2010;00;0.50;0.51;0.51;20.04;20.31;20.57
406;09;11;2010;01;0.50;0.51;0.51;20.04;20.31;20.57
406;09;11;2010;02;0.51;0.51;0.51;20.57;20.57;20.57
406;09;11;2010;03;0.49;0.50;0.50;19.52;19.78;20.04
406;09;11;2010;04;0.49;0.50;0.50;19.52;19.78;20.04
406;09;11;2010;05;0.51;0.52;0.52;20.57;20.84;21.10
406;09;11;2010;06;0.49;0.49;0.49;19.52;19.52;19.52
406;09;11;2010;07;0.49;0.50;0.51;19.52;20.05;20.57
406;09;11;2010;08;0.50;0.50;0.50;20.04;20.04;20.04
406;09;11;2010;09;0.49;0.49;0.49;19.52;19.52;19.52
406;09;11;2010;10;0.48;0.49;0.50;19.01;19.53;20.04
406;09;11;2010;11;0.48;0.49;0.50;19.01;19.53;20.04
406;09;11;2010;12;0.47;0.49;0.50;18.50;19.27;20.04
406;09;11;2010;13;0.50;0.51;0.51;20.04;20.31;20.57
406;09;11;2010;14;0.50;0.51;0.51;20.04;20.31;20.57
406;09;11;2010;15;0.49;0.50;0.50;19.52;19.78;20.04
406;09;11;2010;16;0.50;0.50;0.50;20.04;20.04;20.04
406;09;11;2010;17;0.49;0.49;0.49;19.52;19.52;19.52
406;09;11;2010;18;0.49;0.49;0.49;19.52;19.52;19.52
406;09;11;2010;19;0.48;0.49;0.49;19.01;19.27;19.52
406;09;11;2010;20;0.49;0.50;0.50;19.52;19.78;20.04
406;09;11;2010;21;0.48;0.49;0.49;19.01;19.27;19.52
406;09;11;2010;22;0.48;0.49;0.49;19.01;19.27;19.52
406;09;11;2010;23;0.47;0.48;0.49;18.50;19.01;19.52
406;10;11;2010;00;0.47;0.48;0.48;18.50;18.76;19.01
406;10;11;2010;01;0.47;0.47;0.47;18.50;18.50;18.50
406;10;11;2010;02;0.47;0.47;0.47;18.50;18.50;18.50
406;10;11;2010;03;0.47;0.47;0.47;18.50;18.50;18.50
406;10;11;2010;04;0.46;0.47;0.47;18.00;18.25;18.50
406;10;11;2010;05;0.46;0.47;0.47;18.00;18.25;18.50
406;10;11;2010;06;0.46;0.46;0.46;18.00;18.00;18.00
406;10;11;2010;07;0.46;0.46;0.46;18.00;18.00;18.00
406;10;11;2010;08;0.46;0.47;0.47;18.00;18.25;18.50
406;10;11;2010;09;0.45;0.46;0.46;17.51;17.75;18.00
406;10;11;2010;10;0.44;0.45;0.45;17.02;17.26;17.51
406;10;11;2010;11;0.45;0.46;0.46;17.51;17.75;18.00
406;10;11;2010;12;0.45;0.46;0.46;17.51;17.75;18.00
406;10;11;2010;13;0.45;0.45;0.45;17.51;17.51;17.51
406;10;11;2010;14;0.45;0.45;0.45;17.51;17.51;17.51
406;10;11;2010;15;0.44;0.45;0.46;17.02;17.51;18.00
406;10;11;2010;16;0.45;0.46;0.46;17.51;17.75;18.00
406;10;11;2010;17;0.45;0.46;0.46;17.51;17.75;18.00
406;10;11;2010;18;0.45;0.46;0.46;17.51;17.75;18.00
406;10;11;2010;19;0.46;0.46;0.46;18.00;18.00;18.00
406;10;11;2010;20;0.45;0.46;0.46;17.51;17.75;18.00
406;10;11;2010;21;0.44;0.45;0.45;17.02;17.26;17.51
406;10;11;2010;22;0.45;0.46;0.46;17.51;17.75;18.00
406;10;11;2010;23;0.45;0.45;0.45;17.51;17.51;17.51
406;11;11;2010;00;0.45;0.45;0.45;17.51;17.51;17.51
406;11;11;2010;01;0.44;0.45;0.45;17.02;17.26;17.51
406;11;11;2010;02;0.45;0.45;0.45;17.51;17.51;17.51
406;11;11;2010;03;0.44;0.44;0.44;17.02;17.02;17.02
406;11;11;2010;04;0.44;0.44;0.44;17.02;17.02;17.02
406;11;11;2010;05;0.43;0.44;0.45;16.54;17.02;17.51
406;11;11;2010;06;0.44;0.45;0.45;17.02;17.26;17.51
406;11;11;2010;07;0.43;0.44;0.44;16.54;16.78;17.02
406;11;11;2010;08;0.43;0.43;0.43;16.54;16.54;16.54
406;11;11;2010;09;0.43;0.44;0.44;16.54;16.78;17.02
406;11;11;2010;10;0.43;0.44;0.44;16.54;16.78;17.02
406;11;11;2010;11;0.43;0.43;0.43;16.54;16.54;16.54
406;11;11;2010;12;0.43;0.43;0.43;16.54;16.54;16.54
406;11;11;2010;13;0.43;0.44;0.44;16.54;16.78;17.02
406;11;11;2010;14;0.42;0.43;0.43;16.06;16.30;16.54
406;11;11;2010;15;0.42;0.43;0.43;16.06;16.30;16.54
406;11;11;2010;16;0.42;0.43;0.43;16.06;16.30;16.54
406;11;11;2010;17;0.42;0.43;0.43;16.06;16.30;16.54
406;11;11;2010;18;0.41;0.42;0.42;15.59;15.83;16.06
406;11;11;2010;19;0.42;0.43;0.43;16.06;16.30;16.54
406;11;11;2010;20;0.42;0.43;0.43;16.06;16.30;16.54
406;11;11;2010;21;0.42;0.42;0.42;16.06;16.06;16.06
406;11;11;2010;22;0.42;0.42;0.42;16.06;16.06;16.06
406;11;11;2010;23;0.41;0.42;0.42;15.59;15.83;16.06
406;12;11;2010;00;0.42;0.42;0.42;16.06;16.06;16.06
406;12;11;2010;01;0.41;0.42;0.42;15.59;15.83;16.06
406;12;11;2010;02;0.41;0.41;0.41;15.59;15.59;15.59
406;12;11;2010;03;0.40;0.41;0.41;15.13;15.36;15.59
406;12;11;2010;04;0.40;0.41;0.41;15.13;15.36;15.59
406;12;11;2010;05;0.40;0.41;0.41;15.13;15.36;15.59
406;12;11;2010;06;0.41;0.41;0.41;15.59;15.59;15.59
406;12;11;2010;07;0.41;0.41;0.41;15.59;15.59;15.59
406;12;11;2010;08;0.41;0.41;0.41;15.59;15.59;15.59
406;12;11;2010;09;0.40;0.41;0.41;15.13;15.36;15.59
406;12;11;2010;10;0.40;0.41;0.41;15.13;15.36;15.59
406;12;11;2010;11;0.40;0.41;0.41;15.13;15.36;15.59
406;12;11;2010;12;0.40;0.41;0.41;15.13;15.36;15.59
406;12;11;2010;13;0.39;0.40;0.41;14.67;15.13;15.59
406;12;11;2010;14;0.40;0.41;0.41;15.13;15.36;15.59
406;12;11;2010;15;0.40;0.40;0.40;15.13;15.13;15.13
406;12;11;2010;16;0.40;0.41;0.41;15.13;15.36;15.59
406;12;11;2010;17;0.39;0.40;0.40;14.67;14.90;15.13
406;12;11;2010;18;0.39;0.40;0.41;14.67;15.13;15.59
406;12;11;2010;19;0.39;0.40;0.40;14.67;14.90;15.13
406;12;11;2010;20;0.39;0.40;0.40;14.67;14.90;15.13
406;12;11;2010;21;0.39;0.40;0.40;14.67;14.90;15.13
406;12;11;2010;22;0.40;0.40;0.40;15.13;15.13;15.13
406;12;11;2010;23;0.39;0.39;0.39;14.67;14.67;14.67
406;13;11;2010;00;0.39;0.39;0.39;14.67;14.67;14.67
406;13;11;2010;01;0.39;0.40;0.41;14.67;15.13;15.59
406;13;11;2010;02;0.39;0.40;0.40;14.67;14.90;15.13
406;13;11;2010;03;0.39;0.40;0.40;14.67;14.90;15.13
406;13;11;2010;04;0.40;0.40;0.40;15.13;15.13;15.13
406;13;11;2010;05;0.39;0.40;0.40;14.67;14.90;15.13
406;13;11;2010;06;0.39;0.39;0.39;14.67;14.67;14.67
406;13;11;2010;07;0.39;0.39;0.39;14.67;14.67;14.67
406;13;11;2010;08;0.39;0.39;0.39;14.67;14.67;14.67
406;13;11;2010;09;0.39;0.39;0.39;14.67;14.67;14.67
406;13;11;2010;10;0.39;0.39;0.39;14.67;14.67;14.67
406;13;11;2010;11;0.39;0.40;0.40;14.67;14.90;15.13
406;13;11;2010;12;0.38;0.39;0.39;14.22;14.44;14.67
406;13;11;2010;13;0.39;0.39;0.39;14.67;14.67;14.67
406;13;11;2010;14;0.39;0.39;0.39;14.67;14.67;14.67
406;13;11;2010;15;0.39;0.40;0.40;14.67;14.90;15.13
406;13;11;2010;16;0.39;0.39;0.39;14.67;14.67;14.67
406;13;11;2010;17;0.39;0.39;0.39;14.67;14.67;14.67
406;13;11;2010;18;0.39;0.39;0.39;14.67;14.67;14.67
406;13;11;2010;19;0.39;0.39;0.39;14.67;14.67;14.67
406;13;11;2010;20;0.38;0.39;0.39;14.22;14.44;14.67
406;13;11;2010;21;0.39;0.39;0.39;14.67;14.67;14.67
406;13;11;2010;22;0.39;0.39;0.39;14.67;14.67;14.67
406;13;11;2010;23;0.38;0.38;0.38;14.22;14.22;14.22
406;14;11;2010;00;0.38;0.39;0.39;14.22;14.44;14.67
406;14;11;2010;01;0.38;0.39;0.39;14.22;14.44;14.67
406;14;11;2010;02;0.38;0.38;0.38;14.22;14.22;14.22
406;14;11;2010;03;0.38;0.38;0.38;14.22;14.22;14.22
406;14;11;2010;04;0.38;0.39;0.39;14.22;14.44;14.67
406;14;11;2010;05;0.38;0.39;0.39;14.22;14.44;14.67
406;14;11;2010;06;0.37;0.38;0.38;13.77;14.00;14.22
406;14;11;2010;07;0.38;0.38;0.38;14.22;14.22;14.22
406;14;11;2010;08;0.38;0.38;0.38;14.22;14.22;14.22
406;14;11;2010;09;0.38;0.38;0.38;14.22;14.22;14.22
406;14;11;2010;10;0.38;0.38;0.38;14.22;14.22;14.22
406;14;11;2010;11;0.38;0.38;0.38;14.22;14.22;14.22
406;14;11;2010;12;0.37;0.38;0.38;13.77;14.00;14.22
406;14;11;2010;13;0.37;0.38;0.38;13.77;14.00;14.22
406;14;11;2010;14;0.37;0.38;0.38;13.77;14.00;14.22
406;14;11;2010;15;0.37;0.38;0.38;13.77;14.00;14.22
406;14;11;2010;16;0.37;0.38;0.38;13.77;14.00;14.22
406;14;11;2010;17;0.37;0.38;0.38;13.77;14.00;14.22
406;14;11;2010;18;0.37;0.38;0.38;13.77;14.00;14.22
406;14;11;2010;19;0.36;0.36;0.36;13.34;13.34;13.34
406;14;11;2010;20;0.37;0.37;0.37;13.77;13.77;13.77
406;14;11;2010;21;0.37;0.38;0.38;13.77;14.00;14.22
406;14;11;2010;22;0.37;0.38;0.38;13.77;14.00;14.22
406;14;11;2010;23;0.37;0.37;0.37;13.77;13.77;13.77
406;15;11;2010;00;0.37;0.37;0.37;13.77;13.77;13.77
406;15;11;2010;01;0.37;0.37;0.37;13.77;13.77;13.77
406;15;11;2010;02;0.38;0.38;0.38;14.22;14.22;14.22
406;15;11;2010;03;0.37;0.37;0.37;13.77;13.77;13.77
406;15;11;2010;04;0.36;0.37;0.37;13.34;13.56;13.77
406;15;11;2010;05;0.37;0.37;0.37;13.77;13.77;13.77
406;15;11;2010;06;0.36;0.37;0.37;13.34;13.56;13.77
406;15;11;2010;07;0.36;0.37;0.37;13.34;13.56;13.77
406;15;11;2010;08;0.36;0.37;0.37;13.34;13.56;13.77
406;15;11;2010;09;0.36;0.36;0.36;13.34;13.34;13.34
406;15;11;2010;10;0.35;0.36;0.36;12.91;13.12;13.34
406;15;11;2010;11;0.36;0.36;0.36;13.34;13.34;13.34
406;15;11;2010;12;0.36;0.37;0.37;13.34;13.56;13.77
406;15;11;2010;13;0.36;0.37;0.37;13.34;13.56;13.77
406;15;11;2010;14;0.35;0.36;0.36;12.91;13.12;13.34
406;15;11;2010;15;0.35;0.36;0.36;12.91;13.12;13.34
406;15;11;2010;16;0.36;0.36;0.36;13.34;13.34;13.34
406;15;11;2010;17;0.36;0.36;0.36;13.34;13.34;13.34
406;15;11;2010;18;0.36;0.36;0.36;13.34;13.34;13.34
406;15;11;2010;19;0.36;0.36;0.36;13.34;13.34;13.34
406;15;11;2010;20;0.36;0.36;0.36;13.34;13.34;13.34
406;15;11;2010;21;0.35;0.36;0.36;12.91;13.12;13.34
406;15;11;2010;22;0.36;0.36;0.36;13.34;13.34;13.34
406;15;11;2010;23;0.36;0.37;0.37;13.34;13.56;13.77
406;16;11;2010;00;0.37;0.37;0.37;13.77;13.77;13.77
406;16;11;2010;01;0.37;0.37;0.37;13.77;13.77;13.77
406;16;11;2010;02;0.36;0.37;0.37;13.34;13.56;13.77
406;16;11;2010;03;0.37;0.38;0.38;13.77;14.00;14.22
406;16;11;2010;04;0.38;0.38;0.38;14.22;14.22;14.22
406;16;11;2010;05;0.37;0.38;0.39;13.77;14.22;14.67
406;16;11;2010;06;0.39;0.39;0.39;14.67;14.67;14.67
406;16;11;2010;07;0.39;0.40;0.40;14.67;14.90;15.13
406;16;11;2010;08;0.40;0.40;0.40;15.13;15.13;15.13
406;16;11;2010;09;0.41;0.42;0.42;15.59;15.83;16.06
406;16;11;2010;10;0.42;0.42;0.42;16.06;16.06;16.06
406;16;11;2010;11;0.44;0.44;0.44;17.02;17.02;17.02
406;16;11;2010;12;0.46;0.47;0.47;18.00;18.25;18.50
406;16;11;2010;13;0.50;0.51;0.52;20.04;20.57;21.10
406;16;11;2010;14;0.59;0.61;0.62;25.00;25.88;26.76
406;16;11;2010;15;0.69;0.72;0.75;31.07;33.04;35.00
406;16;11;2010;16;0.86;0.89;0.91;42.76;44.63;46.51
406;16;11;2010;17;0.95;0.97;0.99;49.62;51.21;52.81
406;16;11;2010;18;1.02;1.02;1.02;55.27;55.27;55.27
406;16;11;2010;19;1.04;1.04;1.04;56.93;56.93;56.93
406;16;11;2010;20;0.99;1.00;1.01;52.81;53.63;54.44
406;16;11;2010;21;0.94;0.95;0.95;48.83;49.22;49.62
406;16;11;2010;22;0.90;0.91;0.91;45.75;46.13;46.51
406;16;11;2010;23;0.86;0.88;0.89;42.76;43.87;44.99
406;17;11;2010;00;0.88;0.88;0.88;44.24;44.24;44.24
406;17;11;2010;01;0.88;0.88;0.88;44.24;44.24;44.24
406;17;11;2010;02;0.89;0.90;0.90;44.99;45.37;45.75
406;17;11;2010;03;0.86;0.87;0.88;42.76;43.50;44.24
406;17;11;2010;04;0.83;0.84;0.84;40.57;40.93;41.29
406;17;11;2010;05;0.82;0.83;0.83;39.86;40.21;40.57
406;17;11;2010;06;0.80;0.81;0.82;38.44;39.15;39.86
406;17;11;2010;07;0.78;0.78;0.78;37.05;37.05;37.05
406;17;11;2010;08;0.76;0.77;0.77;35.68;36.02;36.36
406;17;11;2010;09;0.75;0.75;0.75;35.00;35.00;35.00
406;17;11;2010;10;0.73;0.74;0.74;33.67;34.00;34.33
406;17;11;2010;11;0.74;0.75;0.76;34.33;35.01;35.68
406;17;11;2010;12;0.73;0.73;0.73;33.67;33.67;33.67
406;17;11;2010;13;0.74;0.74;0.74;34.33;34.33;34.33
406;17;11;2010;14;0.72;0.73;0.73;33.01;33.34;33.67
406;17;11;2010;15;0.72;0.72;0.72;33.01;33.01;33.01
406;17;11;2010;16;0.70;0.71;0.71;31.71;32.04;32.36
406;17;11;2010;17;0.70;0.70;0.70;31.71;31.71;31.71
406;17;11;2010;18;0.67;0.69;0.71;29.81;31.09;32.36
406;17;11;2010;19;0.68;0.69;0.69;30.44;30.76;31.07
406;17;11;2010;20;0.67;0.67;0.67;29.81;29.81;29.81
406;17;11;2010;21;0.66;0.67;0.67;29.19;29.50;29.81
406;17;11;2010;22;0.65;0.66;0.66;28.57;28.88;29.19
406;17;11;2010;23;0.66;0.67;0.67;29.19;29.50;29.81
406;18;11;2010;00;0.62;0.64;0.66;26.76;27.97;29.19
406;18;11;2010;01;0.63;0.64;0.65;27.36;27.96;28.57
406;18;11;2010;02;0.62;0.63;0.63;26.76;27.06;27.36
406;18;11;2010;03;0.62;0.63;0.63;26.76;27.06;27.36
406;18;11;2010;04;0.62;0.63;0.63;26.76;27.06;27.36
406;18;11;2010;05;0.63;0.64;0.64;27.36;27.66;27.96
406;18;11;2010;06;0.63;0.64;0.64;27.36;27.66;27.96
406;18;11;2010;07;0.62;0.62;0.62;26.76;26.76;26.76
406;18;11;2010;08;0.63;0.63;0.63;27.36;27.36;27.36
406;18;11;2010;09;0.59;0.60;0.61;25.00;25.58;26.16
406;18;11;2010;10;0.61;0.62;0.62;26.16;26.46;26.76
406;18;11;2010;11;0.60;0.61;0.61;25.58;25.87;26.16
406;18;11;2010;12;0.60;0.60;0.60;25.58;25.58;25.58
406;18;11;2010;13;0.59;0.59;0.59;25.00;25.00;25.00
406;18;11;2010;14;0.58;0.59;0.59;24.42;24.71;25.00
406;18;11;2010;15;0.58;0.58;0.58;24.42;24.42;24.42
406;18;11;2010;16;0.58;0.58;0.58;24.42;24.42;24.42
406;18;11;2010;17;0.55;0.56;0.57;22.73;23.29;23.85
406;18;11;2010;18;0.57;0.57;0.57;23.85;23.85;23.85
406;18;11;2010;19;0.55;0.56;0.56;22.73;23.01;23.29
406;18;11;2010;20;0.55;0.56;0.56;22.73;23.01;23.29
406;18;11;2010;21;0.54;0.55;0.56;22.18;22.74;23.29
406;18;11;2010;22;0.55;0.55;0.55;22.73;22.73;22.73
406;18;11;2010;23;0.54;0.54;0.54;22.18;22.18;22.18
406;19;11;2010;00;0.55;0.56;0.56;22.73;23.01;23.29
406;19;11;2010;01;0.53;0.54;0.54;21.64;21.91;22.18
406;19;11;2010;02;0.54;0.55;0.55;22.18;22.46;22.73
406;19;11;2010;03;0.53;0.54;0.54;21.64;21.91;22.18
406;19;11;2010;04;0.54;0.55;0.55;22.18;22.46;22.73
406;19;11;2010;05;0.55;0.56;0.56;22.73;23.01;23.29
406;19;11;2010;06;0.56;0.56;0.56;23.29;23.29;23.29
406;19;11;2010;07;0.55;0.56;0.56;22.73;23.01;23.29
406;19;11;2010;08;0.55;0.56;0.56;22.73;23.01;23.29
406;19;11;2010;09;0.54;0.55;0.55;22.18;22.46;22.73
406;19;11;2010;10;0.54;0.55;0.55;22.18;22.46;22.73
406;19;11;2010;11;0.54;0.55;0.56;22.18;22.74;23.29
406;19;11;2010;12;0.54;0.54;0.54;22.18;22.18;22.18
406;19;11;2010;13;0.55;0.55;0.55;22.73;22.73;22.73
406;19;11;2010;14;0.55;0.55;0.55;22.73;22.73;22.73
406;19;11;2010;15;0.55;0.56;0.56;22.73;23.01;23.29
406;19;11;2010;16;0.56;0.56;0.56;23.29;23.29;23.29
406;19;11;2010;17;0.55;0.55;0.55;22.73;22.73;22.73
406;19;11;2010;18;0.54;0.55;0.56;22.18;22.74;23.29
406;19;11;2010;19;0.55;0.55;0.55;22.73;22.73;22.73
406;19;11;2010;20;0.55;0.56;0.56;22.73;23.01;23.29
406;19;11;2010;21;0.53;0.54;0.55;21.64;22.19;22.73
406;19;11;2010;22;0.54;0.54;0.54;22.18;22.18;22.18
406;19;11;2010;23;0.54;0.54;0.54;22.18;22.18;22.18
406;20;11;2010;00;0.53;0.54;0.54;21.64;21.91;22.18
406;20;11;2010;01;0.54;0.55;0.55;22.18;22.46;22.73
